time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-10-11,13.64571428571428,7.69428571428571,139.6571428571428,2.71142857142857,1.9714285714285704,64.65714285714282,12.82380952380951733005076676,13.64571428571428057807679579,6.982857142857139265412769191,64.65714285714281572836625855,2.464285714285713024818136318,3.38928571428571245860439376,6,64.65714285714281572836625855
2024-10-12,14.005714285714276,7.711428571428566,139.25714285714278,2.142857142857141,0.7171428571428566,57.17142857142854,12.85238095238094402361639368,14.00571428571427645692892838,6.962857142857138692537688485,57.17142857142854239782536752,0.8964285714285707973303374275,2.678571428571426271680877562,6,57.17142857142854239782536752
2024-10-13,13.08857142857142,7.439999999999996,158.62857142857135,3.671428571428569,2.7485714285714278,79.17142857142852,12.39999999999999324984401028,13.08857142857142008551818435,7.931428571428567053658298391,79.17142857142852108154329472,3.435714285714284721429123692,4.58928571428571130397244815,6,79.17142857142852108154329472
2024-10-14,14.654285714285706,8.72571428571428,220.1714285714285,9.022857142857138,7.288571428571425,77.91428571428567,14.54285714285713441521844895,14.65428571428570592161122477,11.00857142857142451086716051,77.91428571428566840495477664,9.11071428571428088005745849,11.27857142857142225267352842,6,77.91428571428566840495477664
2024-10-15,13.477142857142848,9.239999999999997,264.9428571428569,16.97999999999999,14.354285714285709,47.99999999999997,15.39999999999999443408190321,13.47714285714284798700646206,13.24714285714284345285562949,47.9999999999999715782905696,17.94285714285713595472770976,21.22499999999998721023075632,6,47.9999999999999715782905696
2024-10-16,40.114285714285685,26.554285714285705,333.22857142857123,12.014285714285707,17.365714285714276,125.59999999999994,44.25714285714284083420958873,40.11428571428568545798043488,16.66142857142856037455658225,137.6470588235293198121165487,21.70714285714284486061842472,15.01785714285713391191734445,6,137.6470588235293198121165487
2024-10-17,33.21714285714283,22.66857142857141,303.4857142857141,8.799999999999995,18.59999999999999,152.57142857142847,37.78095238095235212464710153,33.21714285714283221295772818,15.17428571428570405199565130,177.3109243697477498859798823,23.24999999999998845368054390,10.99999999999999422684027195,6,177.3109243697477498859798823
2024-10-18,22.374285714285705,13.40571428571428,194.37142857142845,5.791428571428568,11.16571428571428,111.1714285714285,22.34285714285713394152329177,22.37428571428570478474284756,9.718571428571422254893974468,116.4285714285713336333655581,13.95714285714285018968894292,7.23928571428571032697618648,6,116.4285714285713336333655581
2024-10-19,17.074285714285704,11.328571428571424,219.25714285714275,7.845714285714282,18.06857142857142,118.25714285714278,18.88095238095237308565780647,17.07428571428570407420011179,10.96285714285713808191502494,126.8487394957982082681102089,22.58571428571427563980478226,9.80714285714285205486362429,6,126.8487394957982082681102089
2024-10-20,17.58857142857142,10.32571428571428,204.9142857142856,6.497142857142854,8.28285714285714,126.88571428571422,17.20952380952380048976616915,17.58857142857142008551818435,10.24571428571428022280542791,139.5378151260503162735831746,10.35357142857142420666605176,8.121428571428567222412198135,6,139.5378151260503162735831746
2024-10-21,15.211428571428565,9.20571428571428,200.65714285714276,4.848571428571425,2.785714285714284,110.91428571428564,15.34285714285713216516645237,15.21142857142856463781299681,10.03285714285713781102060693,116.0504201680671176224196268,3.482142857142854763807804375,6.06071428571428150178235228,6,116.0504201680671176224196268
2024-10-22,26.29714285714284,17.06571428571428,288.0571428571427,8.768571428571423,8.219999999999995,91.91428571428564,28.44285714285713121777613803,26.29714285714284116579619876,14.40285714285713669635669021,91.91428571428563998324534624,10.27499999999999413802242998,10.96071428571427919251846106,6,91.91428571428563998324534624
2024-10-23,28.0342857142857,19.16285714285713,290.02857142857124,8.708571428571423,14.92857142857142,127.82857142857137,31.93809523809521877524275624,28.0342857142857013741377159,14.50142857142856234187178188,140.9243697478990665170867407,18.66071428571427492926204650,10.88571428571427857079356727,6,140.9243697478990665170867407
2024-10-24,31.68571428571427,21.905714285714275,295.2857142857141,11.88857142857142,21.43999999999999,132.39999999999992,36.50952380952379172640576143,31.68571428571426906728447648,14.76428571428570479806552385,147.6470588235292947341376395,26.79999999999998827604485995,14.86071428571427599507615014,6,147.6470588235292947341376395
2024-10-25,69.25428571428569,43.82857142857141,298.88571428571413,8.774285714285709,24.768571428571413,164.9999999999999,73.04761904761901310697188213,69.25428571428568602641462348,14.94428571428570717838368864,195.5882352941174798722974682,30.96071428571426586984216555,10.96785714285713586590986779,6,195.5882352941174798722974682
2024-10-26,70.2828571428571,42.37999999999997,361.7142857142855,10.214285714285708,22.914285714285704,168.37142857142848,70.63333333333327838469510122,70.2828571428570967327686958,18.08571428571427441855945517,200.9285714285712032278752304,28.6428571428571299151144558,12.7678571428571352441849740,6,200.9285714285712032278752304
2024-10-27,79.63142857142853,51.2685714285714,385.9714285714284,14.451428571428565,14.174285714285704,172.22857142857134,85.4476190476189974750316954,79.63142857142852903962193524,19.29857142857142049408025741,210.5714285714283562356285984,17.71785714285712964866092989,18.06428571428570606371977192,6,210.5714285714283562356285984
2024-10-28,77.20857142857139,48.22285714285712,362.3142857142855,7.768571428571425,18.474285714285703,177.94285714285704,80.37142857142853813456895295,77.2085714285713891058549052,18.11571428571427666565085701,224.8571428571425911968617584,23.09285714285712831639330034,9.71071428571428141296451031,6,224.8571428571425911968617584
2024-10-29,77.36285714285711,47.45142857142854,321.02857142857124,8.897142857142851,16.97999999999999,167.4095238095237,79.08571428571423922448957455,77.36285714285710923832084518,16.05142857142856094299077085,199.1316526610642721179294099,21.22499999999998721023075632,11.12142857142856433583233411,6,199.1316526610642721179294099
2024-10-30,45.05428571428569,28.631428571428557,360.9999999999998,7.448571428571425,15.345714285714278,140.14285714285705,47.7190476190475957688856094,45.05428571428569028967103804,18.04999999999998827604485996,159.0336134453780198996622965,19.18214285714284761397152579,9.31071428571428105769314243,6,159.0336134453780198996622965
2024-10-31,30.26285714285712,18.73142857142856,219.22857142857129,4.0314285714285685,6.125714285714282,100.1714285714285,31.21904761904759813736139525,30.26285714285711847537641006,10.96142857142856363861227464,100.2521008403360395157184993,7.657142857142852365726071185,5.03928571428571059342971239,6,100.2521008403360395157184993
2024-11-01,17.01142857142856,10.40571428571428,272.2571428571427,4.465714285714283,8.488571428571424,94.39999999999996,17.34285714285713394152329177,17.01142857142856001928521437,13.61285714285713488447271402,94.39999999999996305177774048,10.61071428571427999187903879,5.58214285714285329831341187,6,94.39999999999996305177774048
2024-11-02,19.48571428571428,11.49714285714285,219.45714285714277,3.937142857142855,3.5085714285714267,88.99999999999994,19.16190476190474889506276668,19.48571428571428043596824864,10.97285714285713836835256529,88.9999999999999431565811392,4.385714285714283344752573158,4.921428571428568821133353595,6,88.9999999999999431565811392
2024-11-03,20.188571428571414,11.67714285714285,228.28571428571416,2.9657142857142844,3.1999999999999984,82.99999999999994,19.46190476190475138196234184,20.18857142857141440117629828,11.41428571428570876156172176,82.9999999999999431565811392,3.999999999999998001598555675,3.70714285714285551875946112,6,82.9999999999999431565811392
2024-11-04,31.042857142857127,18.717142857142846,317.5999999999998,5.797142857142855,2.388571428571427,80.3428571428571,31.19523809523807737302073898,31.04285714285712671767214488,15.87999999999998856914373846,80.34285714285709900650545024,2.985714285714283766637322515,7.24642857142856922081364246,6,80.34285714285709900650545024
2024-11-05,77.24857142857138,45.66571428571426,371.4285714285712,8.828571428571424,10.842857142857136,149.34285714285704,76.10952380952376472578180255,77.2485714285713811477762647,18.57142857142856096075433925,172.5630252100838855339508668,13.55357142857142038749884705,11.03571428571427981424335485,6,172.5630252100838855339508668
2024-11-06,74.73619047619044,44.911428571428544,352.5142857142855,9.631428571428565,10.514285714285707,125.31428571428565,74.85238095238090731224171273,74.73619047619044408747868148,17.62571428571427512022040673,137.2268907563024200993929887,13.14285714285713391191734445,12.03928571428570570844840404,6,137.2268907563024200993929887
2024-11-07,21.597142857142845,11.448571428571425,304.3142857142856,6.3457142857142825,6.845714285714282,101.42857142857136,19.08095238095237474359085657,21.59714285714284542905261332,15.21571428571427964104856301,102.1008403361343522754074965,8.55714285714285205486362429,7.932142857142853165086648915,6,102.1008403361343522754074965
2024-11-08,23.557142857142843,12.64857142857142,357.9428571428569,6.6542857142857095,5.619999999999996,93.74285714285708,21.08095238095236763816349897,23.55714285714284272899021744,17.89714285714284480732771954,93.74285714285707626913790592,7.02499999999999458211163983,8.31785714285713684290612946,6,93.74285714285707626913790592
2024-11-09,48.89428571428568,27.83428571428569,360.6571428571427,7.699999999999996,7.71428571428571,97.74285714285708,46.3904761904761523775656921,48.8942857142856794894214545,18.03285714285713381421771828,97.74285714285707626913790592,9.64285714285713746463102325,9.6249999999999946709294818,6,97.74285714285707626913790592
2024-11-10,60.08285714285711,34.04857142857141,355.2952380952379,6.397142857142853,9.551428571428566,125.0571428571428,56.74761904761901121219125343,60.08285714285710810145246796,17.76476190476189431777243044,136.8487394957982249867628150,11.93928571428570784007661132,7.99642857142856655627838336,6,136.8487394957982249867628150
2024-11-11,61.39714285714282,35.854285714285695,361.85714285714266,7.939999999999996,11.999999999999991,149.1714285714285,59.75714285714282425487908767,61.39714285714281771788591868,18.09285714285713275728539884,172.3109243697477833232850946,14.99999999999998889776975375,9.92499999999999493738300771,6,172.3109243697477833232850946
2024-11-12,23.005714285714276,13.799999999999994,187.74285714285705,5.408571428571426,7.53428571428571,93.31428571428566,22.9999999999999893418589636,23.00571428571427645692892838,9.387142857142852236940200328,93.31428571428565987844194752,9.41785714285713781990239113,6.76071428571428212350724607,6,93.31428571428565987844194752
2024-11-13,7.191428571428567,4.957142857142855,172.65714285714276,3.7171428571428553,0.8771428571428568,59.171428571428535,8.261904761904757717635069033,7.191428571428566840495477664,8.632857142857137955349600134,59.17142857142853529239800992,1.096428571428570974966021368,4.64642857142856913199580049,6,59.17142857142853529239800992
2024-11-14,8.928571428571422,6.377142857142854,256.99999999999983,6.294285714285712,4.911428571428569,82.65714285714282,10.62857142857142278558058024,8.9285714285714217197664766,12.84999999999999198418976221,82.65714285714281572836625856,6.13928571428571157042597406,7.86785714285713977389491447,6,82.65714285714281572836625856
2024-11-15,11.702857142857138,7.962857142857137,263.1142857142856,3.6314285714285695,2.2485714285714278,72.99999999999996,13.27142857142856217459817951,11.70285714285713751792172843,13.15571428571427892162404305,72.9999999999999573674358544,2.810714285714284721429123692,4.539285714285711814675039478,6,72.9999999999999573674358544
2024-11-16,25.642857142857128,23.33999999999999,290.4857142857141,3.0742857142857125,1.474285714285713,89.54285714285709,38.8999999999999819995840274,25.6428571428571281387576164,14.52428571428570347467967849,89.54285714285708763782167808,1.842857142857141361513839684,3.842857142857140639868873678,6,89.54285714285708763782167808
2024-11-17,56.57428571428568,49.5085714285714,355.9714285714284,2.799999999999998,3.974285714285712,129.99999999999991,82.51428571428566745756446228,56.57428571428567920520436019,17.79857142857142193737018943,144.1176470588234040218701600,4.967857142857139973735058902,3.499999999999997557509345825,6,144.1176470588234040218701600
