time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2022-09-02T21:00,145.41714285714278,93.93142857142851,2547.3428571428553,68.34571428571425,67.69428571428568,3.3428571428571408
2022-09-02T22:00,128.1057142857142,82.62571428571424,2376.5428571428556,65.24571428571426,51.865714285714255,1.3999999999999984
2022-09-02T23:00,109.15142857142851,70.13142857142853,1818.2571428571418,62.708571428571396,41.07714285714283,1.5999999999999983
2022-09-03T00:00,87.49142857142853,55.40285714285711,1279.3428571428562,59.06571428571425,31.59714285714284,4.828571428571424
2022-09-03T01:00,71.81428571428567,44.79142857142855,950.914285714285,52.551428571428545,25.32571428571427,11.485714285714277
2022-09-03T02:00,62.58285714285711,37.69428571428569,813.5142857142853,41.61714285714284,22.228571428571414,23.1142857142857
2022-09-03T03:00,54.428571428571395,30.86571428571427,617.0571428571425,30.98857142857141,19.23142857142856,40.31428571428569
2022-09-03T04:00,49.26571428571426,25.722857142857126,468.8285714285711,23.131428571428554,19.065714285714275,62.171428571428535
2022-09-03T05:00,49.65142857142854,24.645714285714273,367.17142857142835,18.01142857142856,21.14285714285713,87.4571428571428
2022-09-03T06:00,50.53999999999997,23.848571428571415,284.3714285714284,13.731428571428562,22.222857142857134,109.51428571428565
2022-09-03T07:00,50.799999999999976,22.874285714285705,238.08571428571415,10.799999999999994,21.00857142857142,123.19999999999993
2022-09-03T08:00,51.408571428571406,22.311428571428557,235.742857142857,10.119999999999992,18.048571428571417,126.91428571428564
2022-09-03T09:00,52.0085714285714,21.665714285714273,251.0571428571427,12.931428571428564,15.942857142857136,123.65714285714279
2022-09-03T10:00,50.619999999999976,20.165714285714273,272.1999999999998,20.462857142857132,15.551428571428563,110.74285714285709
2022-09-03T11:00,48.97714285714282,19.925714285714275,287.0571428571426,31.362857142857127,16.477142857142848,88.88571428571424
2022-09-03T12:00,50.702857142857106,23.428571428571416,494.7428571428568,40.75999999999998,21.368571428571414,69.17142857142852
2022-09-03T13:00,63.53428571428567,34.23428571428569,1110.628571428571,47.771428571428544,33.39428571428569,55.28571428571425
2022-09-03T14:00,88.19142857142853,51.679999999999964,1859.7142857142849,54.73428571428568,52.55714285714282,43.31428571428569
2022-09-03T15:00,114.7771428571428,69.15714285714282,1932.6666666666654,62.3228571428571,68.37428571428568,29.285714285714267
2022-09-03T16:00,128.4114285714285,77.75999999999996,1989.3904761904746,68.18571428571424,75.29428571428568,17.314285714285703
2022-09-03T17:00,134.05999999999995,80.94571428571425,2069.7142857142844,71.80285714285709,73.57142857142853,7.742857142857137
2022-09-03T18:00,135.5114285714285,82.48571428571424,2275.1523809523796,72.65428571428566,69.8028571428571,0.7714285714285696
2022-09-03T19:00,131.34571428571422,80.88285714285709,2303.1047619047604,69.26857142857139,64.71428571428568,-1.1714285714285722
2022-09-03T20:00,119.79142857142851,74.34571428571425,2439.9142857142847,61.97142857142853,57.80285714285711,1.1714285714285706
2022-09-03T21:00,107.88285714285708,66.65428571428566,2260.62857142857,55.217142857142825,49.97714285714282,3.3999999999999986
2022-09-03T22:00,95.75428571428566,58.53428571428568,1849.9714285714276,51.03714285714282,42.90571428571426,4.085714285714284
2022-09-03T23:00,83.60857142857138,50.40857142857139,1458.5999999999992,50.77428571428568,35.979999999999976,3.999999999999997
2022-09-04T00:00,71.58571428571425,41.9085714285714,1112.2571428571423,49.694285714285684,29.914285714285697,6.257142857142853
2022-09-04T01:00,62.99714285714282,36.22571428571427,875.8285714285709,45.608571428571395,25.499999999999986,11.485714285714277
2022-09-04T02:00,56.09142857142854,30.57714285714284,722.7142857142853,36.91999999999997,22.18571428571427,21.94285714285713
2022-09-04T03:00,52.397142857142825,25.9742857142857,540.3714285714282,28.297142857142838,18.954285714285703,37.39999999999998
2022-09-04T04:00,50.754285714285686,21.571428571428555,410.82857142857114,21.325714285714273,17.614285714285703,57.085714285714246
2022-09-04T05:00,53.03999999999997,20.85999999999999,331.9714285714284,16.211428571428563,18.008571428571415,80.28571428571423
2022-09-04T06:00,56.757142857142824,22.168571428571415,269.79999999999984,12.091428571428562,18.237142857142842,102.02857142857137
2022-09-04T07:00,58.34571428571426,23.257142857142842,234.742857142857,9.50571428571428,17.79999999999999,118.02857142857135
2022-09-04T08:00,58.35142857142854,23.98857142857141,236.08571428571415,9.674285714285707,16.99999999999999,126.08571428571422
2022-09-04T09:00,57.44571428571426,23.968571428571416,263.85714285714266,13.711428571428561,16.91999999999999,126.22857142857136
2022-09-04T10:00,57.12571428571425,24.002857142857128,316.5714285714284,22.59142857142856,18.248571428571417,115.34285714285707
2022-09-04T11:00,49.98285714285711,21.90571428571427,373.9428571428569,35.697142857142836,19.08285714285713,92.02857142857138
2022-09-04T12:00,47.57999999999997,23.831428571428557,524.3999999999996,48.95428571428569,20.165714285714273,67.68571428571424
2022-09-04T13:00,57.27714285714282,32.83714285714284,854.1142857142852,62.311428571428536,23.022857142857127,45.85714285714283
2022-09-04T14:00,75.59142857142852,45.03428571428569,1358.9714285714279,76.67428571428567,28.722857142857126,24.714285714285698
2022-09-04T15:00,86.1371428571428,52.34285714285711,1732.171428571428,87.16285714285709,32.822857142857124,5.742857142857137
2022-09-04T16:00,89.07142857142853,54.528571428571404,1811.3999999999987,87.37428571428566,33.74857142857141,-1.6000000000000025
2022-09-04T17:00,83.39428571428566,50.95714285714283,1607.3428571428562,78.0771428571428,31.671428571428553,2.0857142857142836
2022-09-04T18:00,70.57999999999996,42.2885714285714,1344.657142857142,68.39999999999996,29.057142857142843,6.057142857142853
2022-09-04T19:00,57.059999999999974,32.605714285714264,1066.514285714285,61.14285714285711,26.202857142857127,8.514285714285709
2022-09-04T20:00,49.319999999999965,26.394285714285697,779.9999999999995,55.562857142857105,23.40571428571427,9.914285714285707
2022-09-04T21:00,46.731428571428545,23.708571428571414,540.9999999999995,49.177142857142826,21.64285714285713,11.914285714285707
2022-09-04T22:00,47.58285714285711,23.64857142857141,428.17142857142824,41.46571428571426,22.339999999999986,15.114285714285707
2022-09-04T23:00,50.825714285714255,25.68571428571427,460.57142857142827,39.165714285714266,23.505714285714273,13.914285714285706
2022-09-05T00:00,53.69142857142854,27.114285714285696,509.2285714285712,39.67999999999998,23.468571428571416,11.914285714285706
2022-09-05T01:00,56.39142857142855,28.76857142857141,535.8285714285712,39.642857142857125,22.168571428571415,12.79999999999999
2022-09-05T02:00,56.75142857142854,26.842857142857127,518.7142857142854,34.01714285714284,21.408571428571413,22.685714285714273
2022-09-05T03:00,56.16571428571425,24.062857142857126,492.31428571428546,28.762857142857126,22.417142857142842,36.57142857142855
2022-09-05T04:00,57.251428571428534,22.728571428571414,443.48571428571404,24.371428571428556,26.502857142857128,54.999999999999964
2022-09-05T05:00,62.162857142857106,25.779999999999983,376.34285714285693,20.93142857142856,32.73999999999998,78.28571428571425
2022-09-05T06:00,64.79999999999995,27.979999999999983,315.9142857142855,17.442857142857132,36.534285714285694,102.11428571428567
2022-09-05T07:00,62.328571428571394,28.108571428571413,275.88571428571413,13.577142857142848,35.454285714285696,123.37142857142851
2022-09-05T08:00,58.14571428571424,27.477142857142844,269.94285714285695,11.291428571428563,30.34571428571427,139.25714285714278
2022-09-05T09:00,55.87714285714282,27.1342857142857,272.94285714285695,14.614285714285703,26.108571428571416,145.1999999999999
2022-09-05T10:00,54.97999999999997,27.1942857142857,268.6571428571427,27.191428571428553,24.3342857142857,134.31428571428563
2022-09-05T11:00,55.41714285714282,27.405714285714268,251.79999999999978,40.14571428571426,24.202857142857127,115.82857142857135
2022-09-05T12:00,63.337142857142815,33.028571428571404,465.0857142857139,50.5685714285714,28.285714285714267,97.79999999999994
2022-09-05T13:00,83.63999999999996,47.38571428571426,1169.6571428571422,61.95714285714281,39.565714285714265,77.48571428571424
2022-09-05T14:00,111.86285714285708,67.4171428571428,1872.057142857142,80.89999999999995,62.788571428571395,47.199999999999974
2022-09-05T15:00,139.1057142857142,86.3571428571428,2268.1619047619038,96.07142857142853,78.88571428571424,20.599999999999984
2022-09-05T16:00,163.7257142857142,103.53714285714281,2179.3999999999987,101.33999999999993,85.87619047619043,7.142857142857135
2022-09-05T17:00,187.83714285714274,120.31428571428563,2107.876190476189,97.58857142857137,85.57047619047616,5.657142857142853
2022-09-05T18:00,209.65142857142843,135.2199999999999,1775.990476190475,93.64571428571423,83.58190476190472,4.74285714285714
2022-09-05T19:00,228.6771428571427,155.11999999999992,1926.9714285714276,91.40285714285709,79.48857142857139,2.9999999999999982
2022-09-05T20:00,255.942857142857,142.58285714285705,1989.504761904761,90.47999999999993,79.54476190476187,1.0857142857142847
2022-09-05T21:00,259.9571428571427,123.30285714285708,2288.1619047619038,87.26857142857136,79.60761904761901,0.08571428571428541
2022-09-05T22:00,251.82857142857128,131.3809523809523,2321.999999999999,76.81428571428566,76.44380952380948,-0.08571428571428578
2022-09-05T23:00,215.56380952380937,125.78380952380944,2445.5619047619034,84.45714285714281,71.70476190476185,-0.25714285714285734
2022-09-06T00:00,208.31142857142845,118.25619047619041,2176.142857142856,99.64857142857137,75.73619047619044,0.4285714285714277
2022-09-06T01:00,192.8142857142856,110.43428571428566,2203.4190476190465,108.81428571428565,73.08285714285711,1.7142857142857113
2022-09-06T02:00,172.16857142857134,115.45142857142851,2305.590476190475,91.86857142857137,65.88761904761901,8.199999999999992
2022-09-06T03:00,124.94857142857136,77.33142857142852,2073.942857142856,93.88095238095232,49.10285714285711,25.171428571428553
2022-09-06T04:00,96.46571428571423,54.708571428571396,1414.6285714285707,90.71999999999996,40.17142857142854,56.342857142857106
2022-09-06T05:00,81.16857142857138,42.23714285714283,797.7428571428566,67.00571428571426,36.63142857142855,98.88571428571422
2022-09-06T06:00,71.9485714285714,35.61428571428569,420.5142857142854,26.659999999999982,36.745714285714264,136.88571428571422
2022-09-06T07:00,66.51999999999997,32.431428571428555,224.4857142857141,8.357142857142847,33.58571428571427,161.14285714285705
2022-09-06T08:00,63.93142857142854,31.319999999999983,220.77142857142843,7.434285714285707,28.37142857142856,169.74285714285705
2022-09-06T09:00,62.25999999999996,30.717142857142836,265.02857142857124,13.47999999999999,24.82571428571427,167.39999999999992
2022-09-06T10:00,61.68857142857139,30.585714285714268,303.142857142857,28.111428571428554,23.328571428571415,148.97142857142848
2022-09-06T11:00,59.017142857142815,29.874285714285698,323.685714285714,44.71142857142855,23.511428571428556,120.94285714285706
2022-09-06T12:00,62.23142857142854,33.877142857142836,527.3142857142853,57.87999999999997,27.339999999999982,95.79999999999994
2022-09-06T13:00,76.00571428571423,44.95142857142854,1086.2285714285708,68.23999999999995,36.80571428571426,75.19999999999996
2022-09-06T14:00,99.85428571428567,61.602857142857104,1827.799999999999,81.95999999999995,53.63999999999997,51.62857142857139
2022-09-06T15:00,121.15142857142851,76.34571428571424,2206.5238095238083,93.39428571428564,74.89999999999996,29.99999999999998
2022-09-06T16:00,139.1771428571428,88.60285714285709,2186.247619047618,97.16857142857137,78.73428571428568,19.142857142857128
2022-09-06T17:00,154.65142857142848,98.83714285714281,2235.02857142857,94.2828571428571,76.54857142857138,17.99999999999999
2022-09-06T18:00,168.97714285714278,107.81999999999994,2245.6952380952366,91.73142857142852,72.927619047619,16.39999999999999
2022-09-06T19:00,183.64285714285703,117.1914285714285,2332.514285714284,91.17142857142852,76.31428571428566,13.342857142857135
2022-09-06T20:00,200.37428571428558,128.22571428571422,2142.7714285714274,92.55142857142853,78.14666666666663,8.657142857142851
2022-09-06T21:00,221.13714285714275,150.67428571428565,2267.0095238095228,92.26285714285709,80.42761904761903,4.2571428571428545
2022-09-06T22:00,253.01714285714274,130.27999999999992,2126.4666666666653,85.72571428571423,82.9590476190476,-0.28571428571428803
2022-09-06T23:00,246.81999999999988,111.74571428571421,2137.9047619047606,91.90857142857138,76.03047619047615,3.5142857142857102
2022-09-07T00:00,222.62285714285704,109.48571428571421,2229.142857142856,105.58571428571423,78.05047619047615,12.657142857142848
2022-09-07T01:00,193.41142857142844,132.30571428571423,2456.799999999999,118.32857142857137,74.11714285714282,23.428571428571416
2022-09-07T02:00,173.1399999999999,110.05142857142852,2193.4571428571417,115.58571428571422,74.8828571428571,35.199999999999974
2022-09-07T03:00,131.5571428571428,80.29142857142853,1595.5142857142848,106.92857142857137,67.99714285714282,56.48571428571425
2022-09-07T04:00,99.78571428571422,57.185714285714255,1147.9714285714279,85.80571428571423,63.73428571428568,86.17142857142852
2022-09-07T05:00,84.80571428571423,46.65142857142854,782.9999999999995,54.4085714285714,54.23428571428569,123.05714285714278
2022-09-07T06:00,75.17142857142852,40.37714285714283,482.7999999999997,27.325714285714263,46.49428571428568,156.4857142857142
2022-09-07T07:00,69.50571428571425,37.04857142857141,326.62857142857115,12.63999999999999,39.19714285714283,178.54285714285703
2022-09-07T08:00,66.49714285714282,35.539999999999985,313.6571428571427,10.542857142857134,32.674285714285695,186.9999999999999
2022-09-07T09:00,64.63999999999996,34.579999999999984,313.5714285714284,13.365714285714276,27.49714285714284,186.3999999999999
2022-09-07T10:00,63.56857142857138,33.854285714285695,281.79999999999984,21.9742857142857,24.617142857142838,174.6857142857142
2022-09-07T11:00,64.70571428571424,34.602857142857125,292.02857142857124,35.23428571428569,24.842857142857127,149.0857142857142
2022-09-07T12:00,70.69142857142853,39.619999999999976,415.485714285714,47.81714285714283,26.531428571428556,121.71428571428565
2022-09-07T13:00,81.77428571428567,48.60571428571426,660.5999999999996,58.311428571428536,29.011428571428553,96.51428571428565
2022-09-07T14:00,90.67714285714281,55.60285714285711,1016.7999999999994,69.19142857142852,33.21142857142855,71.45714285714281
2022-09-07T15:00,95.04857142857136,58.539999999999964,1422.457142857142,79.83999999999995,41.248571428571395,45.99999999999997
2022-09-07T16:00,102.88571428571422,62.9885714285714,1812.0571428571418,86.2971428571428,53.662857142857106,30.314285714285695
2022-09-07T17:00,120.5257142857142,73.60285714285709,2168.799999999999,88.43428571428566,69.5628571428571,23.228571428571414
2022-09-07T18:00,143.4857142857142,87.83428571428567,2444.8285714285703,88.69714285714281,84.75142857142852,17.514285714285705
2022-09-07T19:00,165.58285714285708,102.22857142857137,2555.02857142857,86.58571428571423,83.88571428571424,13.914285714285706
2022-09-07T20:00,176.0257142857142,109.8371428571428,2491.5999999999985,81.96857142857138,81.91428571428567,12.999999999999993
2022-09-07T21:00,170.0657142857142,107.33142857142852,2351.285714285713,75.89999999999995,81.95714285714281,12.742857142857135
2022-09-07T22:00,155.7142857142856,99.45428571428566,2140.9999999999986,68.52571428571423,83.3428571428571,13.171428571428564
2022-09-07T23:00,147.23142857142847,94.95142857142852,1868.3714285714275,61.274285714285675,71.17714285714281,15.257142857142847
2022-09-08T00:00,150.76285714285706,97.77999999999994,1641.2857142857133,60.148571428571394,61.414285714285676,18.485714285714273
2022-09-08T01:00,160.7599999999999,104.7171428571428,1556.4285714285706,70.3228571428571,55.23714285714283,21.228571428571414
2022-09-08T02:00,162.85428571428562,106.07428571428565,1568.657142857142,87.80285714285709,52.83714285714282,27.94285714285712
2022-09-08T03:00,144.63428571428562,93.44857142857138,1486.914285714285,95.13142857142853,53.08571428571425,46.428571428571395
2022-09-08T04:00,117.22857142857137,73.38285714285712,1250.1999999999994,83.47142857142853,57.448571428571405,79.99999999999994
2022-09-08T05:00,96.98285714285709,57.8085714285714,886.0857142857137,55.45714285714283,64.6228571428571,127.5714285714285
2022-09-08T06:00,87.02285714285709,50.13714285714282,580.7714285714283,30.73999999999998,68.16857142857138,172.45714285714277
2022-09-08T07:00,81.48857142857139,46.96285714285712,431.77142857142826,17.088571428571413,64.47999999999996,203.62857142857132
2022-09-08T08:00,77.88857142857138,45.505714285714255,433.1142857142854,14.771428571428562,54.631428571428536,219.59999999999988
2022-09-08T09:00,75.51428571428568,44.6942857142857,434.9428571428569,16.47142857142856,45.997142857142826,226.97142857142845
2022-09-08T10:00,72.88285714285712,43.622857142857114,397.1142857142855,23.251428571428555,41.551428571428545,223.97142857142845
2022-09-08T11:00,69.59999999999997,41.88285714285711,344.31428571428546,32.488571428571404,39.30285714285712,200.942857142857
2022-09-08T12:00,80.47142857142853,50.225714285714254,534.828571428571,44.95999999999997,41.44571428571425,167.82857142857134
2022-09-08T13:00,108.63142857142851,70.55714285714282,1201.7142857142849,63.38571428571424,53.114285714285685,127.91428571428563
2022-09-08T14:00,142.64285714285705,94.90571428571424,1913.0857142857133,91.02285714285708,69.03142857142853,83.68571428571423
2022-09-08T15:00,167.7142857142856,112.82571428571421,2376.6095238095227,120.65999999999994,79.52095238095234,40.97142857142854
2022-09-08T16:00,192.35714285714275,133.36285714285705,2456.0190476190464,122.33999999999995,74.44952380952377,15.628571428571414
2022-09-08T17:00,220.90857142857132,147.05428571428564,2525.647619047618,99.35904761904756,69.51238095238091,6.142857142857137
2022-09-08T18:00,245.59142857142842,124.92190476190467,2486.8285714285703,85.47523809523804,72.07523809523805,0.9428571428571411
2022-09-08T19:00,262.5085714285713,82.94380952380945,2419.5428571428556,92.97238095238087,78.5580952380952,-0.6000000000000005
2022-09-08T20:00,262.56857142857126,97.7514285714285,2425.4666666666653,111.13809523809516,80.65714285714282,0.0
2022-09-08T21:00,240.94285714285698,138.09714285714279,2266.7999999999984,121.64857142857136,79.05047619047615,0.0
2022-09-08T22:00,204.66571428571416,148.92857142857133,2174.2190476190463,128.74857142857135,79.94285714285711,-1.3714285714285726
2022-09-08T23:00,177.5199999999999,121.58285714285705,2047.3142857142843,112.44571428571422,71.2628571428571,3.7714285714285682
2022-09-09T00:00,165.32571428571418,113.40857142857135,2065.4571428571417,97.74571428571423,63.92285714285711,12.485714285714277
2022-09-09T01:00,162.84285714285704,111.99999999999994,1866.6857142857132,91.55428571428564,58.6485714285714,19.742857142857133
2022-09-09T02:00,155.8057142857142,106.95999999999994,1646.2285714285706,97.87714285714279,61.56857142857139,26.542857142857123
2022-09-09T03:00,138.67714285714277,94.76285714285709,1376.6285714285707,93.92857142857139,62.86285714285711,47.171428571428535
2022-09-09T04:00,111.94571428571422,75.12857142857138,1102.114285714285,77.92571428571425,64.0228571428571,83.99999999999994
2022-09-09T05:00,90.41142857142852,59.42571428571426,830.2571428571423,51.73142857142854,64.5228571428571,134.91428571428565
2022-09-09T06:00,79.69999999999996,51.651428571428546,604.3142857142853,29.097142857142835,63.319999999999965,181.77142857142846
2022-09-09T07:00,78.87142857142851,51.35428571428568,490.4857142857139,17.188571428571414,59.41428571428568,212.97142857142845
2022-09-09T08:00,79.47428571428567,52.06285714285712,485.0571428571426,16.045714285714276,53.4685714285714,227.17142857142844
2022-09-09T09:00,79.31999999999995,52.24285714285711,483.31428571428546,17.631428571428557,48.8685714285714,234.74285714285702
2022-09-09T10:00,75.98571428571424,50.17999999999997,446.45714285714257,20.737142857142846,47.31142857142854,232.31428571428557
2022-09-09T11:00,79.55999999999993,52.62571428571425,424.68571428571397,28.77999999999998,50.031428571428535,225.85714285714272
2022-09-09T12:00,102.33999999999992,68.53142857142853,647.2857142857139,46.43142857142854,55.5285714285714,206.62857142857132
2022-09-09T13:00,143.8057142857142,97.61999999999995,1333.5142857142848,84.61999999999996,64.35714285714282,163.82857142857134
2022-09-09T14:00,179.29714285714277,122.84571428571424,2010.8571428571418,97.52857142857138,75.35428571428568,92.6571428571428
2022-09-09T15:00,190.56857142857132,131.38857142857137,2343.8761904761895,101.09142857142851,83.38571428571424,31.885714285714258
2022-09-09T16:00,182.4142857142856,126.20857142857136,2351.7714285714274,91.12571428571422,84.08571428571423,1.9428571428571333
2022-09-09T17:00,168.16285714285704,116.4714285714285,2421.742857142856,104.687619047619,77.96571428571423,-0.6857142857142877
2022-09-09T18:00,154.00857142857132,106.63999999999993,2364.971428571427,99.87428571428565,71.63142857142853,-0.34285714285714314
2022-09-09T19:00,139.5457142857142,96.60857142857137,2157.7714285714274,113.26476190476184,67.17142857142854,-0.08571428571428578
2022-09-09T20:00,126.50285714285707,87.62857142857138,1796.6571428571417,117.96857142857135,63.874285714285676,-0.08571428571428619
2022-09-09T21:00,117.61142857142852,81.4971428571428,1464.1428571428562,118.99428571428564,59.59714285714283,1.3428571428571414
2022-09-09T22:00,114.57714285714279,79.5228571428571,1197.8857142857137,103.09999999999994,54.56571428571425,4.228571428571425
2022-09-09T23:00,105.08571428571423,72.37999999999997,965.6285714285709,87.56857142857137,48.39428571428569,11.885714285714279
2022-09-10T00:00,92.64571428571423,63.21428571428567,792.2857142857138,73.0228571428571,44.43999999999997,20.771428571428558
2022-09-10T01:00,81.39142857142852,54.97714285714282,721.5428571428567,62.59142857142853,44.58285714285712,29.514285714285695
2022-09-10T02:00,76.25142857142853,51.41714285714282,732.2857142857139,55.785714285714256,48.37142857142855,40.0285714285714
2022-09-10T03:00,69.17428571428567,46.437142857142824,703.2285714285711,46.77999999999997,51.27428571428569,57.1428571428571
2022-09-10T04:00,65.36571428571425,43.79142857142854,649.5714285714282,38.85999999999998,53.13714285714283,78.99999999999994
2022-09-10T05:00,64.34571428571425,43.11428571428569,576.3999999999996,32.065714285714265,53.88571428571425,106.79999999999994
2022-09-10T06:00,66.65142857142854,44.84285714285712,514.7142857142853,25.979999999999983,53.602857142857104,136.6857142857142
2022-09-10T07:00,68.75714285714281,46.4285714285714,482.99999999999966,21.514285714285702,51.70571428571425,163.94285714285704
2022-09-10T08:00,69.26285714285711,46.839999999999975,488.7714285714283,19.877142857142843,48.90857142857139,186.6857142857142
2022-09-10T09:00,68.52571428571424,46.27428571428568,483.68571428571397,20.451428571428558,47.617142857142824,204.62857142857132
2022-09-10T10:00,70.08857142857138,47.2685714285714,433.74285714285685,23.011428571428553,49.91428571428569,217.19999999999987
2022-09-10T11:00,66.7971428571428,45.02285714285711,381.05714285714254,28.91142857142855,49.75142857142855,204.34285714285704
2022-09-10T12:00,71.71714285714282,48.83999999999997,559.5142857142853,43.85999999999997,49.91428571428568,170.11428571428561
2022-09-10T13:00,91.02571428571423,62.828571428571394,1141.8571428571422,75.88285714285709,54.78571428571425,117.57142857142851
2022-09-10T14:00,121.8371428571428,84.49428571428567,1886.657142857142,108.5514285714285,67.36285714285711,57.97142857142853
2022-09-10T15:00,140.69999999999993,97.59428571428566,2481.390476190475,110.94571428571423,75.65142857142851,11.371428571428554
2022-09-10T16:00,142.45999999999992,98.73714285714281,2646.1142857142845,100.93523809523803,76.1771428571428,-4.971428571428576
2022-09-10T17:00,129.73714285714277,89.98285714285709,2415.22857142857,106.46857142857135,69.46571428571424,-0.08571428571428578
2022-09-10T18:00,113.29428571428565,78.47428571428568,1992.4571428571417,121.40571428571421,62.374285714285676,0.0
2022-09-10T19:00,100.08571428571422,69.23428571428568,1649.742857142856,119.75999999999992,56.98571428571425,-0.08571428571428578
2022-09-10T20:00,91.61999999999995,63.437142857142824,1346.4571428571421,109.04571428571423,52.65714285714283,-0.5142857142857151
2022-09-10T21:00,86.98857142857138,60.26857142857139,1054.9428571428566,96.99999999999993,47.825714285714255,2.028571428571426
2022-09-10T22:00,82.84571428571424,57.27999999999996,834.1142857142852,79.39428571428567,42.83714285714283,11.028571428571423
2022-09-10T23:00,80.54857142857139,55.5885714285714,753.828571428571,65.86571428571425,39.79142857142854,18.657142857142848
2022-09-11T00:00,82.41999999999996,57.15714285714283,737.6857142857139,59.07999999999997,39.237142857142835,22.399999999999988
2022-09-11T01:00,81.59142857142854,56.70285714285712,750.7142857142853,56.89428571428568,41.1485714285714,24.799999999999983
2022-09-11T02:00,74.15142857142853,51.29714285714283,724.7714285714281,50.7885714285714,43.91999999999997,35.371428571428545
2022-09-11T03:00,62.93999999999997,43.12285714285712,682.4285714285711,43.61428571428569,46.802857142857114,50.97142857142855
2022-09-11T04:00,57.554285714285676,39.065714285714265,617.2285714285711,36.32857142857141,49.33714285714283,72.42857142857139
2022-09-11T05:00,56.15999999999997,37.699999999999974,532.5428571428569,29.031428571428552,51.194285714285684,99.19999999999995
2022-09-11T06:00,56.945714285714246,37.87999999999998,458.74285714285685,22.374285714285698,51.49999999999997,126.94285714285706
2022-09-11T07:00,55.87428571428568,37.02571428571426,417.08571428571406,17.631428571428557,49.2485714285714,151.11428571428561
2022-09-11T08:00,54.37428571428569,36.12285714285712,409.6285714285712,15.719999999999992,44.93714285714283,170.5999999999999
2022-09-11T09:00,53.18285714285711,35.44857142857141,405.5714285714283,16.61142857142856,41.87428571428568,183.2857142857142
2022-09-11T10:00,53.89999999999997,36.134285714285696,395.39999999999975,21.199999999999985,42.43142857142854,186.65714285714273
2022-09-11T11:00,49.82285714285712,33.59428571428569,391.42857142857116,29.02857142857141,42.27999999999997,170.42857142857133
2022-09-11T12:00,47.07999999999997,32.09428571428569,464.85714285714255,38.25142857142855,40.94571428571426,144.74285714285708
2022-09-11T13:00,49.57714285714283,34.23999999999998,658.7714285714281,49.25999999999997,40.19428571428569,113.42857142857136
2022-09-11T14:00,57.54857142857139,39.994285714285695,975.1142857142852,63.06857142857139,42.81999999999998,81.19999999999995
2022-09-11T15:00,62.89428571428568,43.839999999999975,1279.3999999999992,75.00571428571423,45.34571428571426,49.77142857142854
2022-09-11T16:00,68.07142857142853,47.46285714285712,1504.5714285714275,80.27999999999996,48.07142857142854,30.885714285714265
2022-09-11T17:00,73.2828571428571,51.12571428571425,1636.7142857142849,79.19999999999996,50.559999999999974,23.485714285714273
2022-09-11T18:00,75.83428571428567,52.88571428571426,1684.857142857142,76.60571428571424,51.574285714285686,18.34285714285713
2022-09-11T19:00,75.42571428571424,52.65999999999997,1600.6285714285705,72.85428571428568,50.02571428571426,15.99999999999999
2022-09-11T20:00,73.17714285714281,51.1085714285714,1394.6285714285707,67.89999999999996,46.379999999999974,16.085714285714275
2022-09-11T21:00,70.74857142857138,49.38285714285711,1195.2571428571423,63.525714285714244,43.194285714285684,15.485714285714277
2022-09-11T22:00,68.63428571428567,47.77999999999997,1051.771428571428,60.805714285714245,41.41714285714283,13.085714285714278
2022-09-11T23:00,71.03142857142853,49.46285714285711,1033.3428571428567,62.74571428571426,41.6485714285714,9.314285714285708
2022-09-12T00:00,80.19999999999995,55.97142857142853,1052.571428571428,65.1085714285714,43.24571428571426,10.457142857142848
2022-09-12T01:00,90.83714285714281,63.46571428571424,1071.3999999999994,65.7485714285714,46.46285714285711,19.057142857142843
2022-09-12T02:00,88.96285714285709,62.025714285714244,1020.4571428571423,61.614285714285685,50.6885714285714,37.28571428571426
2022-09-12T03:00,75.34857142857139,52.3085714285714,939.771428571428,55.31999999999997,53.968571428571394,59.54285714285711
2022-09-12T04:00,60.49714285714282,41.92285714285712,814.1999999999996,45.862857142857116,54.77999999999997,84.42857142857139
2022-09-12T05:00,54.62857142857139,37.91999999999997,652.7714285714283,33.94285714285712,53.23999999999997,112.4571428571428
2022-09-12T06:00,53.45714285714282,37.17428571428569,517.1428571428569,23.539999999999985,51.15428571428568,140.85714285714278
2022-09-12T07:00,53.65142857142854,37.23142857142855,449.8571428571426,17.35142857142856,48.6285714285714,164.94285714285704
2022-09-12T08:00,52.902857142857115,36.67999999999998,452.54285714285686,16.131428571428557,45.92285714285711,183.5999999999999
2022-09-12T09:00,52.097142857142835,36.12285714285713,450.71428571428544,17.562857142857133,44.22571428571426,196.6285714285713
2022-09-12T10:00,52.319999999999965,36.31999999999998,416.1428571428569,21.822857142857128,45.79714285714283,205.39999999999986
2022-09-12T11:00,48.74285714285711,33.762857142857115,368.42857142857116,28.674285714285695,42.79714285714283,182.45714285714277
2022-09-12T12:00,49.365714285714255,34.191428571428546,513.628571428571,39.18285714285712,39.93142857142855,143.11428571428564
2022-09-12T13:00,61.139999999999965,42.49142857142854,978.1999999999994,55.451428571428536,42.88571428571426,99.02857142857137
2022-09-12T14:00,82.7971428571428,57.842857142857106,1829.8571428571418,78.1371428571428,56.014285714285684,64.94285714285711
