time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-05-13T10:00,45.39654110787164,28.45085947521861,247.28396501457684,1.293721282798831,1.508921282798831,135.84678717201143
2024-05-13T11:00,47.6091895043731,30.181114868804613,254.43213994169054,1.6927393586005792,1.6224419825072856,132.10052478134085
2024-05-13T12:00,50.11140524781333,32.25493177842561,277.1412478134106,2.931827405247807,1.8775370262390638,121.75500874635547
2024-05-13T13:00,51.060748688046566,33.61802215743435,314.868874635568,5.214824489795909,2.141982507288626,103.12799999999983
2024-05-13T14:00,50.157075218658804,33.81195335276962,356.18446647230263,7.922288046647217,2.28639766763848,80.43790087463543
2024-05-13T15:00,48.96214344023315,33.53466122448974,387.6075801749265,9.986180758017476,2.2705072886297337,61.00739358600572
2024-05-13T16:00,48.140566763848305,33.14907288629732,401.934927113702,10.795088046647214,2.084508454810492,49.294927113702535
2024-05-13T17:00,46.82146005830896,32.28361982507283,401.7995801749264,10.516039650145753,1.8013644314868773,44.024536443148605
2024-05-13T18:00,44.591046064139874,30.75617492711365,392.6339125364425,9.57808513119532,1.5453411078717174,41.992862973760865
2024-05-13T19:00,42.087181341107794,28.988375510204033,377.56984256559696,8.243006413994156,1.4256303206997056,41.55794752186581
2024-05-13T20:00,39.892604081632584,27.38943906705535,362.43202332361454,6.886966763848385,1.3835638483964987,41.00902623906698
2024-05-13T21:00,37.61916034985416,25.819706122448935,354.1256676384834,6.022446647230311,1.306085131195333,38.19325947521859
2024-05-13T22:00,35.4953399416909,24.491752769679255,351.6820291545183,5.787911370262381,1.2205481049562659,34.20209912536436
2024-05-13T23:00,34.71317551020402,23.99231720116613,341.5653411078711,5.591067055393577,1.4122868804664694,36.750367346938695
2024-05-14T00:00,36.582306705539295,24.706453644314823,317.66059475218606,4.8713516034985345,2.060744023323611,52.36897959183662
2024-05-14T01:00,39.54598483965008,25.46023790087459,286.36478134110735,3.6309597667638416,3.074686880466467,79.95533527696779
2024-05-14T02:00,41.556545772594674,25.478054810495582,259.82640233236106,2.353968513119529,4.0898192419825,109.72604081632635
2024-05-14T03:00,42.22432186588914,25.181737609329403,242.29497376093246,1.4009259475218627,4.771911370262383,131.5387521865887
2024-05-14T04:00,42.750901457725874,25.415151020408114,234.74372011661765,0.9132034985422719,4.932156268221567,140.5113236151601
2024-05-14T05:00,42.74086997084541,25.551279300291498,233.77411078717162,0.7655323615160334,4.69611895043731,140.20783673469361
2024-05-14T06:00,42.01024606413987,25.19132128279879,234.9915801749267,0.7638320699708441,4.319752769679293,137.38563265306098
2024-05-14T07:00,41.62210845481042,24.949364431486835,235.23237317784213,0.794290379008745,3.9805830903790023,135.8070903790085
2024-05-14T08:00,41.802966763848325,25.0065516034985,234.42801166180715,0.8015743440233221,3.7014693877550955,135.53693294460618
2024-05-14T09:00,42.1221341107871,25.178957434402285,233.44601749271098,0.8731918367346919,3.5072209912536376,135.1295393586003
2024-05-14T10:00,43.77822740524774,26.378451311953302,234.18239067055353,1.291603498542271,3.4462227405247754,132.6578658892126
2024-05-14T11:00,49.09223556851303,30.228443148687994,241.08240233236108,2.4606997084548055,3.4994332361515976,124.90080466472283
2024-05-14T12:00,55.930124781341,35.20534577259469,256.11811078717153,4.184452478134103,3.55371428571428,112.1121865889211
2024-05-14T13:00,60.1629387755101,38.30862507288624,277.02943440233184,5.910141107871709,3.500524781341102,97.28776676384823
2024-05-14T14:00,59.86145772594742,38.23721282798827,297.19561516034935,7.156088629737597,3.307304956268216,83.68450145772579
2024-05-14T15:00,57.03822973760923,36.62140641399411,310.7799650145767,7.913872886297362,2.9890425655976625,71.36545772594738
2024-05-14T16:00,53.422950437317695,34.6420011661807,314.5732478134105,8.176237900874622,2.569856559766759,60.57198833819231
2024-05-14T17:00,50.14257492711362,32.70783206997079,310.41271137026183,7.976890962099112,2.1174017492711332,52.17296793002906
2024-05-14T18:00,47.831906705539275,31.040408163265248,301.32618075801696,7.312487463556839,1.7406600583090346,47.75505539358591
2024-05-14T19:00,46.76202682215735,30.0503790087463,290.09065889212775,6.287717784256548,1.5090682215743412,47.55710787172003
2024-05-14T20:00,46.83644314868797,29.90033819241977,279.0203615160345,5.167654810495617,1.3713259475218633,49.826192419824984
2024-05-14T21:00,47.750948104956194,30.359069387755046,273.87241982507237,4.478572594752178,1.2565900874635543,50.4607113702623
2024-05-14T22:00,48.00245131195328,30.55459358600578,279.537819241982,4.545868221574336,1.1907218658892105,46.95314285714277
2024-05-14T23:00,47.29758134110779,30.253660641399364,294.135930029154,5.052121282798825,1.3216653061224464,43.309807580174834
2024-05-15T00:00,49.280142274052395,31.18906122448974,304.59883381924146,5.12591253644314,1.7370472303206965,50.10761516034976
2024-05-15T01:00,58.17519067055383,35.10058075801743,300.3847463556846,4.244037317784249,2.387995335276964,73.49103206997071
2024-05-15T02:00,69.79688629737598,39.881669970845415,283.65791253644267,2.7504443148687994,3.0572198250728815,106.23650145772575
2024-05-15T03:00,76.33932594752174,42.05208629737603,267.19022740524736,1.496625072886294,3.4993889212827933,132.51332944606392
2024-05-15T04:00,75.54967930029142,41.04441282798827,258.146099125364,0.9157854227405227,3.5856629737609267,143.62992419825048
2024-05-15T05:00,72.77689795918354,39.48862740524774,255.3179941690958,0.8273282798833803,3.4328093294460587,143.36904956268197
2024-05-15T06:00,71.08060174927101,38.67218425655969,254.28797667638437,0.8276011661807566,3.258019825072881,140.67006413994142
2024-05-15T07:00,70.32096559766752,38.40789037900868,253.83186005830856,0.7637900874635555,3.183018075801744,139.9725014577257
2024-05-15T08:00,69.05308221574333,37.98583090379002,254.49812244897913,0.7570752186588905,3.1774344023323557,140.57576676384818
2024-05-15T09:00,67.89225189504361,37.77237084548098,258.0236967930025,1.027414577259473,3.207661807580169,140.0663323615158
2024-05-15T10:00,68.06000233236139,38.659461224489725,266.67736443148635,1.6797854227405211,3.2999160349854164,137.07577842565576
2024-05-15T11:00,71.14981224489784,41.82831486880459,283.825236151603,2.730794169096205,3.4868618075801683,130.68492128279865
2024-05-15T12:00,75.27084314868792,45.97527930029146,310.55640816326473,4.19011311953352,3.6944769679300222,119.9172944606412
2024-05-15T13:00,77.31157084548092,48.639710787171936,344.46439650145714,6.030693877551011,3.8261760932944546,104.43762099125345
2024-05-15T14:00,75.67826005830892,48.471272303206916,377.73800583090315,7.893007580174914,3.8205924198250667,86.584606413994
2024-05-15T15:00,72.23008746355674,46.723071720116536,401.05595335276894,9.166724198250714,3.6692478134110726,70.73324781341094
2024-05-15T16:00,68.32001632653049,44.519748104956186,408.75461224489726,9.451153352769666,3.3573037900874576,59.88580758017481
2024-05-15T17:00,64.72611311953341,42.45587871720109,403.4937376093288,8.927311953352756,2.9411848396501403,53.543440233236055
2024-05-15T18:00,61.93614227405237,40.80355685131188,391.13749271136965,7.998887463556839,2.523321282798829,49.744326530612156
2024-05-15T19:00,60.229002915451794,39.69346705539352,375.6968629737603,6.927601166180746,2.1861037900874596,47.7529562682215
2024-05-15T20:00,58.8664886297375,38.74657259475212,360.276454810495,5.906927113702614,1.879617492711367,46.52097959183666
2024-05-15T21:00,57.3097306122448,37.755519533527625,349.8699241982501,5.218581924198242,1.6308967930029123,45.20377842565589
2024-05-15T22:00,56.46542973760924,37.326334693877484,347.0588221574338,4.949539358600575,1.6306052478134077,45.37131195335268
2024-05-15T23:00,57.54021457725938,37.78410962099118,346.1051195335271,4.7560816326530535,2.11212128279883,52.50222740524771
2024-05-16T00:00,60.64699008746345,38.4898005830903,336.109900874635,4.214630903790081,2.8582810495626774,69.11265306122436
2024-05-16T01:00,64.0656326530611,38.17866822157428,312.02199416909565,3.2423999999999946,3.456193586005825,92.49940524781326
2024-05-16T02:00,65.60039183673457,36.78973061224484,281.0938775510199,2.1472513119533487,3.653926530612239,115.62362682215723
2024-05-16T03:00,64.45237551020396,35.25670204081628,256.574180758017,1.2872816326530585,3.5612921282798773,132.58852478134088
2024-05-16T04:00,62.05918134110777,34.451293294460584,245.70110787171967,0.8489306122448961,3.2529166180757962,140.31841399416885
2024-05-16T05:00,60.63368163265296,34.42937142857137,245.46008163265265,0.7374460641399402,2.8329142857142804,141.1883148688044
2024-05-16T06:00,60.87092478134099,35.01572244897953,248.8578658892124,0.7587941690962087,2.4399463556851266,139.77436734693853
2024-05-16T07:00,62.27176443148677,36.18230437317778,252.42255393585964,0.8209702623906692,2.2181154518950397,138.9296793002913
2024-05-16T08:00,63.55490145772584,37.533096209912465,256.0858542274048,0.9193329446064124,2.1534413994169057,138.493271137026
2024-05-16T09:00,64.99916734693866,39.14282682215736,261.2199650145768,1.1073026239067032,2.2198997084548067,137.77688629737582
2024-05-16T10:00,67.83631953352757,41.49948454810488,269.3062623906701,1.5061084548104926,2.42867405247813,136.21243148688023
2024-05-16T11:00,73.18981924198239,45.15431836734686,281.8243965014572,2.287708454810492,2.7648419825072836,132.51213994169075
2024-05-16T12:00,77.7867825072885,48.37678600583082,296.5563615160345,3.2897469387755045,3.0709247813411027,125.72482798833798
2024-05-16T13:00,77.75738775510192,49.04187521865882,309.7735510204077,4.189401749271129,3.2023930029154464,116.31043731778406
2024-05-16T14:00,72.45581107871706,46.54636501457718,318.0877434402327,4.753758600583082,3.1443755102040765,106.32872303206979
2024-05-16T15:00,65.56553002915442,42.70344956268214,320.338542274052,5.0191416909620905,2.987006413994164,97.81593002915434
2024-05-16T16:00,59.82225772594742,39.146197084548035,315.8809795918362,4.997082215743433,2.774138775510199,91.7940758017491
2024-05-16T17:00,55.87801749271127,36.54661924198244,306.5436734693872,4.7329562682215665,2.5343836734693834,87.77392419825057
2024-05-16T18:00,53.15009912536433,34.73030670553929,295.2926180758013,4.282934110787164,2.2996641399416866,85.06612244897944
2024-05-16T19:00,50.92525481049553,33.25384256559761,284.6166997084543,3.7378868804664656,2.108879300291542,83.41835568513105
2024-05-16T20:00,48.83853527696783,31.807239650145718,275.8005830903785,3.23782623906705,1.8714099125364398,82.10705539358587
2024-05-16T21:00,46.596949271136936,30.263176676384784,271.1860058309033,3.011883381924193,1.578124781341105,79.43027405247801
2024-05-16T22:00,44.89084781341099,29.217572011661755,272.488069970845,3.1603078717201107,1.4060431486880434,75.08373177842553
2024-05-16T23:00,45.302393002915366,29.573266472303153,277.0340291545185,3.447081049562676,2.056102623906701,72.66859475218646
2024-05-17T00:00,49.28315102040807,31.57653644314863,276.78430320699664,3.447624489795912,3.409588338192414,77.35687463556835
2024-05-17T01:00,54.50424023323607,33.412319533527636,266.7640349854223,2.954511953352765,4.652013994169089,90.80795335276952
2024-05-17T02:00,57.06952536443139,33.379255976676326,251.7710320699704,2.1716641399416874,4.829415743440224,108.96030320699688
2024-05-17T03:00,56.13651311953343,31.987381924198193,243.21669970845437,1.4892548104956242,4.751444897959175,125.74325364431465
2024-05-17T04:00,55.103591836734594,31.41894344023317,246.99456559766716,1.1096979591836713,4.8225912536443065,137.71137026239046
2024-05-17T05:00,56.32553702623896,32.50540874635562,259.33707288629694,0.9577026239067037,4.914418658892121,145.51071720116593
2024-05-17T06:00,59.1501387755101,34.56888862973755,272.39123032069926,0.8689959183673454,4.557441399416901,151.30983090378982
2024-05-17T07:00,62.126432653061116,36.935839067055326,282.3946355685126,0.8022040816326516,4.517739941690953,156.17044897959155
2024-05-17T08:00,65.03939591836723,38.8267731778425,290.3423673469383,0.8015743440233221,5.0858915451894955,159.74201749271108
2024-05-17T09:00,67.62512886297365,40.31400816326523,298.10747521865846,0.9791976676384819,5.87489446064139,161.1924897959181
2024-05-17T10:00,70.12869271137015,42.86784606413986,306.01383090378954,1.4668967930029122,6.27880583090378,159.7304956268219
2024-05-17T11:00,73.5482798833818,48.439587172011585,315.2470437317778,2.445786588921278,6.265788921282789,153.59694460641373
2024-05-17T12:00,78.02855898930989,54.02085364431478,329.9364664723026,3.927955685131188,6.228255004859076,140.85746938775486
2024-05-17T13:00,80.47020874635555,55.42695976676376,352.7849096209907,5.733191836734684,6.16345189504372,121.55430903790067
2024-05-17T14:00,78.4689655976675,51.88168862973751,378.33917201166116,7.336837317784246,5.892597084548094,101.20195918367328
2024-05-17T15:00,73.36212011661794,47.485898542273965,394.70455976676317,8.085613994169083,5.333548688046638,88.37623323615145
2024-05-17T16:00,69.5027965014576,44.802717201166104,394.7959416909614,7.60115218658891,4.93770029154518,87.95090379008731
2024-05-17T17:00,69.13152186588908,44.432860641399344,382.9351836734687,6.240683381924187,4.838306705539349,96.2367346938774
2024-05-17T18:00,70.60674985422727,44.88374110787164,368.96897959183605,4.736799999999991,4.893933527696785,105.82134110787153
2024-05-17T19:00,69.67451428571417,43.94432886297369,358.19018075801694,3.57434868804664,4.907829737609322,112.28737026239047
2024-05-17T20:00,64.90161166180746,40.61385889212821,349.475428571428,2.783962682215738,4.810600583090371,116.25609329446043
2024-05-17T21:00,58.136739358600465,36.2982787172011,338.60725364431426,2.2898612244897913,4.559904373177835,118.57285131195314
2024-05-17T22:00,52.35421107871711,32.993877551020354,322.965760932944,2.115869387755098,4.286649562682207,118.04240233236132
2024-05-17T23:00,48.22103556851304,30.756760349854176,303.6273586005825,2.3139825072886255,4.287479883381916,112.59330612244877
2024-05-18T00:00,44.78278483965008,28.353467055393537,286.462763848396,2.797142857142852,4.471841399416902,104.52613411078698
2024-05-18T01:00,40.04013527696786,24.70935510204077,275.7562682215738,3.3727346938775455,4.472249562682208,98.13012244897942
2024-05-18T02:00,33.08135276967924,20.008977259475184,270.9139125364427,3.7753982507288564,4.075904373177836,96.64797667638466
2024-05-18T03:00,25.039435568513078,15.34878367346936,267.98824489795874,3.766348688046641,3.518682215743434,99.90283381924179
2024-05-18T04:00,18.80731428571425,11.94016793002913,265.8876967930024,3.256086297376088,3.0019311953352714,107.3906472303205
2024-05-18T05:00,18.70116618075798,11.750355685131172,265.8427755102036,2.4663743440233192,2.577518367346934,117.3797084548103
2024-05-18T06:00,27.087174344023275,16.06580524781338,269.93998833819194,1.77128629737609,2.2290938775510165,127.71997667638462
2024-05-18T07:00,41.349683965014506,23.856485131195296,278.6064373177838,1.4107685131195304,1.9946262390670513,136.39568513119508
2024-05-18T08:00,55.4540781341107,32.15775393586,290.7615393586001,1.3706962099125337,1.8778752186588887,142.88307871720093
2024-05-18T09:00,64.6018029154518,38.279095043731715,302.64125947521813,1.57340408163265,1.9087113702623872,146.07241982507261
2024-05-18T10:00,66.8818915451894,40.49972711370256,310.15384256559713,2.0194379008746317,2.1450052478134074,144.23216326530587
2024-05-18T11:00,62.03426005830893,38.20932011661801,312.47407580174877,2.774099125364426,2.5805014577259433,135.75748104956247
2024-05-18T12:00,53.9817306122448,33.79024373177836,316.42689212827935,3.8379498542273986,3.0442029154518897,122.31283965014555
2024-05-18T13:00,47.814651895043646,30.619902040816267,329.1534927113697,5.11616559766763,3.3537586005830846,106.88410495626802
2024-05-18T14:00,46.16203615160342,30.22715335276962,349.48356851311894,6.362971428571418,3.4164991253644255,92.09697959183656
2024-05-18T15:00,46.48490262390662,30.979888046647176,367.9932361516029,7.265949854227394,3.2244524781341055,78.3646180758016
2024-05-18T16:00,46.525562682215664,31.37659241982502,378.60055976676324,7.617065889212816,2.7907638483964963,66.37655976676372
2024-05-18T17:00,45.601758600583004,30.97873352769674,381.38183090378936,7.440219241982494,2.2313819241982467,57.226705539358484
2024-05-18T18:00,44.749100874635495,30.34861574344018,378.3085481049556,6.842379008746343,1.7177166180757986,52.776256559766665
2024-05-18T19:00,44.37629620991247,29.794698542274,370.1194169096203,5.941686297376084,1.3760489795918343,53.62427988338182
2024-05-18T20:00,44.701518367346864,29.581184839650096,359.6868338192413,4.940534110787164,1.3120699708454784,58.6979358600582
2024-05-18T21:00,44.81907172011654,29.31865655976671,350.9284664723026,4.200317201166174,1.5594052478134082,64.3442332361515
2024-05-18T22:00,44.09718483965006,28.7095206997084,345.1215393586,3.975610495626815,2.2154915451895,67.13201166180747
2024-05-18T23:00,43.57547988338184,28.21695160349849,339.8420524781335,4.13868921282798,3.1539241982507233,67.66908454810483
2024-05-19T00:00,47.7468641399416,30.14926180758012,334.87561516034924,4.131939358600577,4.144277551020401,74.4269154518949
2024-05-19T01:00,58.457198833819135,35.352016326530546,332.123428571428,3.545002915451889,4.742190087463548,94.64279883381907
2024-05-19T02:00,70.95595568513107,41.442661224489726,332.0688279883376,2.5186005830903744,5.034432653061216,124.3259241982505
2024-05-19T03:00,77.9487183673468,44.76664956268215,331.5491078717195,1.5968746355685102,5.234143440233228,149.22556268221547
2024-05-19T04:00,78.6655183673468,45.128788338192344,328.67316618075745,1.0999160349854207,5.578874246841584,160.50628571428544
2024-05-19T05:00,77.25724548104944,44.72838017492704,324.22334693877497,0.9904279883381907,5.916017103984441,160.3766064139939
2024-05-19T06:00,76.7569352769678,45.242101457725866,320.48321865889153,1.08186355685131,6.16418192419824,155.83524198250706
2024-05-19T07:00,76.98159533527684,46.397413411078645,318.43514868804607,1.273488046647228,6.216088629737598,150.42043148688023
2024-05-19T08:00,75.78030320699695,46.564205247813334,317.97397084548044,1.543850728862971,6.018766180758007,144.8732128279881
2024-05-19T09:00,71.88861574344011,44.57788921282791,316.6462973760928,1.8708641399416877,5.585597667638474,139.9975043731776
2024-05-19T10:00,67.30502857142844,41.66570262390663,311.73947521865836,2.218889795918363,5.052895626822147,136.50001166180732
2024-05-19T11:00,66.58913119533516,40.96928746355678,304.31643148687994,2.6833329446064083,4.7115521865889125,132.85369096209888
2024-05-19T12:00,69.42463440233223,42.85947055393578,303.8163265306117,3.5781737609329376,4.65944256559766,125.39165014577239
2024-05-19T13:00,71.37564781341095,44.807381924198175,317.8222507288624,5.09998367346938,4.750250728862966,112.1418775510202
2024-05-19T14:00,69.25557551020397,44.54234635568506,341.9291895043726,6.877579008746345,4.71448396501457,95.51638483964997
2024-05-19T15:00,65.23314052478122,42.83901807580168,361.64727696792943,8.119472886297363,4.5044921282798756,80.83799416909606
2024-05-19T16:00,62.17286530612234,41.18539241982501,368.90973760932883,8.354721865889198,4.156401166180751,71.21809912536432
2024-05-19T17:00,61.685732944606315,40.626882798833755,366.12303206997024,7.8235545189504245,3.7370495626822096,65.40783673469377
2024-05-19T18:00,62.66689212827977,40.90486997084541,359.60664723032005,7.064841982507277,3.2927160349854168,60.05119533527687
2024-05-19T19:00,62.55110903790077,40.888244897959105,352.1404081632646,6.388265889212818,2.882010495626817,53.62656559766755
2024-05-19T20:00,60.750619241982406,40.109448396501385,345.38078134110725,5.758458309037891,2.600062973760928,48.6897725947521
2024-05-19T21:00,58.58233002915442,38.921599999999934,340.823510204081,5.183144023323607,2.52670320699708,47.79916034985414
2024-05-19T22:00,56.924331195335185,37.69489212827983,338.0424256559761,4.8285271137026164,2.581905539358596,49.776443148687946
2024-05-19T23:00,54.81349037900865,36.00810962099119,331.9915102040811,4.827927696792996,2.5556594752186546,51.27374927113692
2024-05-20T00:00,54.861679300291456,35.191281632652995,318.0250029154514,4.761721282798827,2.5312839650145724,56.56065306122438
2024-05-20T01:00,58.327218658892015,35.878141107871656,296.0587288629732,4.12273119533527,2.775127696792997,72.4370845481048
2024-05-20T02:00,63.203374927113586,37.294957434402264,272.14759183673425,2.91089679300291,3.3218285714285654,97.35384256559749
2024-05-20T03:00,65.17532594752174,37.48085830903784,253.32163265306076,1.7651172011661775,3.787843731778419,118.6584023323613
2024-05-20T04:00,64.89636151603487,36.82781807580169,243.41793586005787,1.0946682215743417,3.907032069970839,128.23213994169075
2024-05-20T05:00,63.8352746355684,36.05883615160343,240.16454810495586,0.8517830903790071,3.7192069970845423,128.57434402332342
2024-05-20T06:00,62.78125947521855,35.55619358600576,238.87591836734651,0.7799113702623892,3.4182204081632594,127.07370262390648
2024-05-20T07:00,61.21489679300281,34.94466239067049,236.952349854227,0.7982787172011647,3.1059195335276915,127.0434518950435
2024-05-20T08:00,59.691920699708355,34.30705306122442,235.57537026239024,0.9239090379008729,2.7730892128279834,127.47060058309016
2024-05-20T09:00,59.24684548104946,34.201784256559705,236.3799416909617,1.1774344023323593,2.45575043731778,126.68995918367327
2024-05-20T10:00,61.42544606413983,35.63797784256553,239.2680349854223,1.5541551020408133,2.3155755102040776,124.62637900874616
2024-05-20T11:00,66.27448396501447,39.03647113702617,244.2046180758013,2.1317387755101995,2.5426192419825027,121.37450728862953
2024-05-20T12:00,70.69026705539346,42.72370612244892,254.40772011661767,3.077268804664717,2.9510833819241933,114.47916034985404
2024-05-20T13:00,71.05296559766754,44.31766064139934,272.52104956268175,4.448576093294453,3.184907288629732,101.65991836734678
2024-05-20T14:00,67.11149854227394,43.08382507288623,294.0711137026234,5.917021574344012,3.0733434402332307,85.07265306122434
2024-05-20T15:00,61.858992419824965,40.57926763848389,308.4925714285709,6.8967836734693755,2.7974390670553886,70.92153935860046
2024-05-20T16:00,57.75546122448969,38.31429504373171,309.608513119533,7.039293294460629,2.4925271137026197,63.083965014577146
2024-05-20T17:00,55.36693877551011,36.77560816326525,300.3721982507283,6.521938192419814,2.1936186588921247,60.412034985422636
2024-05-20T18:00,54.20332361516025,35.812851311953295,287.55605830903744,5.730962099125355,1.9119230320699678,59.6244664723031
2024-05-20T19:00,53.485933527696695,35.17869387755097,275.04720699708406,4.8793002915451815,1.7156804664723004,59.33921865889202
2024-05-20T20:00,51.95149387755093,34.21699358600577,265.5073586005826,4.168221574344016,1.6029177842565572,58.01616326530602
2024-05-20T21:00,49.224699708454736,32.63448163265301,261.195265306122,3.8094297376093227,1.5525597667638458,55.286250728862875
2024-05-20T22:00,47.004195918367266,31.314903790087403,261.7384723032065,3.7572011661807516,1.592799999999997,54.31316618075792
2024-05-20T23:00,48.49193236151595,32.01298658892122,262.30969096209867,3.539239650145767,1.8041609329446031,62.27039067055381
2024-05-21T00:00,54.04067172011652,34.69648279883376,260.9144489795914,2.9773177842565546,2.0970355685131157,78.77289795918352
2024-05-21T01:00,60.53137026239057,37.37521166180752,259.38686880466423,2.3104116618075756,2.2940384839650108,96.92802332361498
2024-05-21T02:00,64.36662157434392,38.21205597667632,259.5927696792998,1.846094460641396,2.323153352769675,109.6601749271135
2024-05-21T03:00,65.65780058309026,37.92677784256553,258.7999300291541,1.50205714285714,2.3386239067055348,117.01991836734673
2024-05-21T04:00,65.51226355685121,37.64316268221569,255.1284664723028,1.1881189504373157,2.4429481049562636,119.78127113702604
2024-05-21T05:00,64.28510320699698,37.40642099125358,249.2025655976672,0.9029597667638467,2.566330029154514,119.41457725947501
2024-05-21T06:00,61.45495276967919,36.37138892128273,243.31381924198206,0.7240559766763833,2.5288396501457684,117.28862973760911
2024-05-21T07:00,58.13347638483955,34.80188454810489,238.54847813411038,0.6590250728862959,2.2793236151603464,115.18472303206977
2024-05-21T08:00,55.016806997084444,33.22528279883376,235.62532944606374,0.7411008746355668,1.9408489795918333,112.58836151603478
2024-05-21T09:00,53.020762682215654,32.335573177842505,234.49327113702583,0.9680513119533507,1.7406810495626788,109.59675801749252
2024-05-21T10:00,53.29999067055385,32.7367650145772,235.3767463556847,1.3380758017492682,1.807955685131192,107.75421574344006
2024-05-21T11:00,57.36468804664714,35.189147521865834,241.33753935860017,2.0049306122448938,2.105019241982504,107.6457842565596
2024-05-21T12:00,62.01248746355675,38.229518367346884,258.9719650145768,3.425532361516028,2.4069014577259438,103.20932944606398
2024-05-21T13:00,62.753014577259364,39.54348454810489,290.7968979591832,5.8412548104956175,2.5430320699708413,88.38784839650131
2024-05-21T14:00,58.66436151603487,38.26174460641393,326.5194635568508,8.565737609329432,2.5026239067055354,66.64825655976665
2024-05-21T15:00,54.51492944606404,36.37956618075794,347.15433236151546,10.20542507288628,2.430290379008742,50.95349271137016
2024-05-21T16:00,53.10420058309028,35.34853177842558,342.1939125364425,9.983057725947505,2.394500291545185,48.635405247813324
2024-05-21T17:00,53.45544723032061,35.04764548104951,318.90497959183614,8.43946822157433,2.396095626822153,55.45483381924189
2024-05-21T18:00,52.8100198250728,34.43320349854222,293.01959183673415,6.676389504373166,2.397418075801745,62.181737609329346
2024-05-21T19:00,50.536779008746265,33.2267428571428,273.9634752186584,5.301089212827979,2.4079346938775466,64.44543440233227
2024-05-21T20:00,47.19013877551012,31.460746355685075,259.7403148688042,4.361816909620983,2.396095626822153,62.708664723031966
2024-05-21T21:00,43.46338425655969,29.349744606413946,247.69117201166137,3.9298309037900796,2.3531685131195292,57.791533527696686
2024-05-21T22:00,40.4178145772594,27.60624139941686,241.69103206997042,4.132391836734685,2.3441422740524738,50.227288629737515
2024-05-21T23:00,41.01887813411071,27.94925714285709,248.29271137026197,4.717173177842557,2.5606274052478084,44.34908454810486
2024-05-22T00:00,47.576916618075714,31.29921632653055,259.7261574344019,4.8975533527696715,3.0437620991253587,48.68545772594743
2024-05-22T01:00,57.601418075801654,36.065420408163206,262.51381924198205,4.1504816326530545,3.644291545189498,67.39759766763837
2024-05-22T02:00,65.43554052478123,39.50494227405241,253.02295043731732,2.766607580174922,4.087174344023317,93.95188338192403
2024-05-22T03:00,68.3537189504372,40.6906285714285,243.4442215743436,1.546036151603495,4.2108501457725875,115.90295043731759
2024-05-22T04:00,67.92689912536432,40.50451778425649,241.8515918367343,0.9074309037900854,3.9777072886297313,126.50565597667617
2024-05-22T05:00,66.08114752186577,39.66623206997078,247.49033236151558,0.7426938775510189,3.5487206997084484,128.17928862973739
2024-05-22T06:00,63.79227055393575,38.56449212827981,255.5969679300287,0.783626822157433,3.147272303206991,126.90388338192398
2024-05-22T07:00,61.78508221574334,37.71276967930022,264.5661341107867,0.9207183673469371,2.9033376093294407,125.68282215743417
2024-05-22T08:00,60.98558367346928,37.705289795918304,273.21411078717153,1.1150507288629716,2.7831020408163214,124.68093294460618
2024-05-22T09:00,60.652720699708354,37.99300758017487,279.392069970845,1.2944979591836712,2.6982997084548055,123.79724781341086
2024-05-22T10:00,59.41153819241972,37.54794868804659,281.82805830903743,1.4592559766763817,2.5946052478134063,122.9983440233234
2024-05-22T11:00,55.99076618075792,35.53717551020402,283.7953352769674,1.8498332361515994,2.464965597667634,119.98066472303186
2024-05-22T12:00,51.62118017492703,32.969525364431426,292.99883381924144,2.865054227405242,2.35854460641399,110.75920699708436
2024-05-22T13:00,47.875428571428486,31.105828571428514,313.70763848396444,4.644083965014569,2.3116291545189465,93.53942857142842
2024-05-22T14:00,45.520937609329366,30.35666705539353,341.00247230320645,6.768909620991241,2.2847603498542233,72.03591836734681
2024-05-22T15:00,43.55294693877542,29.69662274052473,364.55850728862913,8.531965014577246,2.1620478134110748,52.83568513119524
2024-05-22T16:00,41.70125481049555,28.690215743440184,378.39127696792934,9.499622157434384,1.8853271137026208,40.1219591836734
2024-05-22T17:00,40.058756851311884,27.435076384839604,382.8914985422734,9.683188338192402,1.50589854227405,33.29259475218653
2024-05-22T18:00,38.621977842565535,26.21192536443144,380.08709037900815,9.21192069970844,1.140198250728861,29.990344023323562
2024-05-22T19:00,37.01581341107866,24.99440932944602,371.1001049562676,8.202138775510189,0.8703183673469372,28.907638483964956
2024-05-22T20:00,35.842071137026174,24.203654810495582,357.58061807580117,6.870950437317771,0.7045760932944591,30.403032069970784
2024-05-22T21:00,35.839297959183604,24.198964431486836,344.0503790087457,5.682453644314858,0.6835848396501443,34.021411078717136
2024-05-22T22:00,36.91190437317777,24.859857725947478,335.7533760932938,5.03988338192419,0.9104536443148668,38.32345189504366
2024-05-22T23:00,38.355636151603434,25.626677551020364,334.7900174927108,4.971356268221567,1.4532384839650117,43.026588921282716
2024-05-23T00:00,40.54768279883375,26.62588454810491,334.6597784256554,4.856158600583084,2.0928559766763812,52.877107871720014
2024-05-23T01:00,43.296804664722956,27.810845481049512,327.5173877551015,4.094078134110781,2.5449632653061185,72.14824489795905
